Date,Fresh food,Food excluding fresh food,Housing,"Fuel, light and water charges",Furniture and household utensils,Clothes and footwear,Medical care,Transportation and communication,Education,Culture and recreation,Miscellaneous
2007-05-01,0.0,0.1310190410905644,-0.011651973108583569,0.08263806984182581,-0.07249555684758299,0.29816950407875753,-0.019083723669821695,0.15931076865992383,0.003573755025738072,-0.09192474661587273,0.008736538114580035
2007-06-01,0.0,0.16226049790432137,-0.00715384822431396,0.10109646707216384,-0.07398944235421127,0.2951766658940076,-0.02113706429760307,0.16733008335707122,0.0030742679737855924,-0.09365792174490103,0.005363083877377455
2007-07-01,0.0,0.1766492659011154,-0.00391634125263396,0.10415894494258666,-0.07361563269469973,0.29316879789238004,-0.022543297373806573,0.17193756997058288,0.0027705129316004445,-0.09427182486781015,0.0031124801595850187
2007-08-01,0.0,0.23055578899242876,0.0011035479506714273,0.1830805588110958,-0.0673078011761081,0.29572956769132375,-0.023000783540286986,0.18029295518087302,0.0023639377190933235,-0.08656347588988267,0.005075762676190703
2007-09-01,0.0,0.30685536919007694,0.011065344591084051,0.24480773150181304,-0.06009268390843846,0.3019174545799236,-0.023574774078087564,0.18607007076785614,0.0024502384259973923,-0.07553558912893933,0.0065574467934310845
2007-10-01,0.0,0.4308452053251899,0.021645107484240103,0.39081625666649855,-0.05212252208605292,0.31026046720497324,-0.022268162991876745,0.2035399481305309,0.002444973352062213,-0.05703991877202577,0.011412093624542548
2007-11-01,0.0,0.5238930431841813,0.02871783713610579,0.479866365593122,-0.04797179446152072,0.31568149894894565,-0.022289264582353994,0.21630825785795627,0.002755374257763183,-0.048511383191980076,0.010708276248313296
2007-12-01,0.0,0.6531434574458646,0.04329115193438506,0.47318571417520483,-0.041505342542122445,0.32318700555030877,-0.02346049204603383,0.2296172877605438,0.003545585438271547,-0.031407136968455276,0.01329698752726984
2008-01-01,0.0,0.7475512484390292,0.036934770073252646,0.4163979502820241,-0.03756302093966306,0.32666527195763484,-0.023518156812324692,0.23372158859674158,0.003933484441657246,-0.02103569694816532,0.0162009046038988
2008-02-01,0.0,0.8998857889629082,0.040004135295900786,0.28594161202043633,-0.031158559534890502,0.3367810940158115,-0.025243212227036488,0.24473230418822084,0.005052476160174324,-0.0009041373732522474,0.019725338968768623
2008-03-01,0.0,1.076156380163707,0.04799488342580596,0.24853503072941663,-0.017994308018707175,0.3514778206066814,-0.025309876327696598,0.2613991990947205,0.004743362416877897,0.02933761515724659,0.025806405240149256
2008-04-01,0.0,1.1574786760725517,0.049870179924793645,0.25348996993358164,-0.014991027989226708,0.3588588406441333,-0.027090292320626777,0.26926463566290065,0.00450095149688264,0.045447763212787956,0.029760048461102254
2008-05-01,0.0,1.1329027974142813,0.05014073217788273,0.21985588392098043,-0.016630292367258305,0.3558475926581434,-0.027888127638529988,0.26785227233334774,0.003940627241650781,0.04135131134042776,0.029832944754669306
2008-06-01,0.0,1.0958001024408957,0.05547542865972047,0.1808022195574125,-0.01891542988341915,0.35520474992513107,-0.02927530762076575,0.2638666250267879,0.003543494046268612,0.039323032641541786,0.03137840484111735
2008-07-01,0.0,0.9658957737348424,0.03714507663168202,0.11843929541387904,-0.029751766132564403,0.3407309179198437,-0.030796367967670348,0.24547333803134405,0.0029673603549409547,0.01278997430340489,0.025842173061372535
2008-08-01,0.0,0.841361505332123,0.021509474089837777,0.0496394791133365,-0.04113596080275578,0.3266418131393046,-0.034000424374145785,0.22247269581302775,0.002573994115403674,-0.011729112576602668,0.01976767548775496
2008-09-01,0.0,0.6718188688200808,0.0039009852224418462,-0.1270474611997091,-0.055235927321837186,0.3063518700268232,-0.03609011042041836,0.18985732618228263,0.001971326644272105,-0.05075112696597991,0.010876030379428414
2008-10-01,0.0,0.5279722426682563,-0.013329957301814183,-0.23340942896407169,-0.06873914371972882,0.28851523676821655,-0.0396239535707031,0.1659153760759109,0.002010724133819899,-0.08511777401265572,0.002598672218715021
2008-11-01,0.0,0.29406777543269513,-0.036203375659916257,-0.27146861300795777,-0.0898080153661917,0.2623759206972661,-0.04304577948576141,0.13466606786066926,0.0012466666861861788,-0.13606520740387468,-0.008858705472037726
2008-12-01,0.0,0.09863724669695509,-0.05442331926076917,-0.2927965404720492,-0.10630377530647334,0.24113818257875053,-0.04522680661105895,0.11114383538991976,0.000767196985161757,-0.17012628949421357,-0.017451298383196763
2009-01-01,0.0,-0.008294727502221003,-0.06993388873196064,-0.2930738452449917,-0.11650471352459935,0.23032466614147296,-0.04610009298835141,0.10201839977687882,0.0007366177058881565,-0.18680449853587475,-0.01929168159288623
2009-02-01,0.0,-0.045352898709933726,-0.07177421827064698,-0.3042561354012762,-0.12233111334395219,0.22748096956578873,-0.0472629970242773,0.10435641078524546,0.0009080420249066364,-0.1903260904492697,-0.01977709001636184
2009-03-01,0.0,-0.08823256387631649,-0.06012202828855677,-0.35855775434448545,-0.12825776137532086,0.22594711920644087,-0.047831198199597885,0.10367215493977137,0.0008393152050326528,-0.19069421915322382,-0.019618546462226827
2009-04-01,0.0,-0.2177405258192418,-0.05754490108265435,-0.3995397810604663,-0.13778072239504902,0.21510676788106467,-0.04975165863337519,0.09193474876315849,0.001277799982484853,-0.2057265454920826,-0.022174618545834367
2009-05-01,0.0,-0.3034544502791229,-0.05729157484368992,-0.4627215224992467,-0.14782823573534964,0.20796822823793132,-0.05073331621871205,0.08663998991831146,0.0015706980129127548,-0.21631151221300174,-0.025488646778030186
2009-06-01,0.0,-0.3666837027132793,-0.0599277774162158,-0.5155845362955227,-0.15508338335733401,0.20210414471413388,-0.05226965421106148,0.08544706903102858,0.0004725214738665707,-0.2265601490029952,-0.026222822663501004
2009-07-01,0.0,-0.3727025908008874,-0.06211500134252693,-0.47873788040658816,-0.15828276351931708,0.20044811239375315,-0.05177047351330756,0.08272796871903301,0.00010647199733688597,-0.22433974941506135,-0.025330592369252905
2009-08-01,0.0,-0.36809003201909773,-0.06706714172923955,-0.3899760927343132,-0.15837937812704128,0.20359306484507358,-0.052783736570716375,0.08755976250036468,-0.0003740754644042839,-0.21940988233990322,-0.021915575165809123
2009-09-01,0.0,-0.3193144705393902,-0.07419623414123874,-0.2779491057744771,-0.15500722592760607,0.20858649054970463,-0.05365430048251249,0.09227877290602939,-0.0009723961647955022,-0.2104927402916699,-0.01744099445013139
2009-10-01,0.0,-0.37242943992703126,-0.09377214647551879,-0.14707117979638284,-0.16093440636446177,0.20302038974476494,-0.05323308825179035,0.08453437092119814,-0.0003805703601316902,-0.2178882932514919,-0.018981509255204823
2009-11-01,0.0,-0.36861800851831034,-0.09814461687135448,0.0266460098451976,-0.16362110456786735,0.20230916097798607,-0.05311702747952654,0.08390056628611603,-0.00016061280632056026,-0.21946789627330093,-0.018781592739086563
2009-12-01,0.0,-0.3913085656401126,-0.11001491515452032,0.23314145155813426,-0.1674179674785763,0.20146594315508567,-0.05287932596555575,0.08219895321713203,0.00010040017442525413,-0.2176243954926462,-0.017353087558817794
2010-01-01,0.0,-0.3217485873612953,-0.1041434152259551,0.32372603967562563,-0.16189157525039083,0.2110268018303046,-0.05090417647148962,0.0942532266730362,0.0005573163894139093,-0.20070807272268926,-0.011813869505733841
2010-02-01,0.0,-0.28867246743966857,-0.08791103819009635,0.38196817474664135,-0.16251478711397144,0.21388415069656797,-0.05038668902289375,0.0982957354562746,0.001002049540645776,-0.19535288009470198,-0.010626676589783588
2010-03-01,0.0,-0.32252415372601034,-0.0876622207360516,0.3410992665302919,-0.1688605267542782,0.20911405523826515,-0.05006951665632196,0.09389971512801473,0.0007464697647881959,-0.2024508975387333,-0.011861635368790955
2010-04-01,0.0,-0.3357192928452202,-0.08958787941693884,0.31811398587670253,-0.1743870861815104,0.20394634099200096,-0.049651034197971344,0.08404515654237664,0.0011011420278366393,-0.2121283873677297,-0.0156605279347519
2010-05-01,0.0,-0.3266687284959653,-0.07466453456591887,0.36109162534078254,-0.17911416589254844,0.20246120551139746,-0.050098979123733046,0.07586207784581664,0.001396159672581825,-0.21592273922411345,-0.015660963860245083
2010-06-01,0.0,-0.313945741506961,-0.07005455091186216,0.28347785159987926,-0.18149116790666572,0.19939684763091964,-0.050423546810632186,0.07445836484315821,0.0013477752059640375,-0.2227688812847709,-0.014905089797479633
2010-07-01,0.0,-0.33614108444498353,-0.06842202714291218,0.25251512653115704,-0.1874676251014287,0.19407019739770928,-0.052562140914629546,0.06335782009654614,0.0014459308814301513,-0.23007269385955598,-0.016943410999970127
2010-08-01,0.0,-0.2772735657066413,-0.06384272903321203,0.23121773678761975,-0.18293395780936256,0.19805123987632045,-0.05435697631205576,0.07248442096629418,0.002129068282533693,-0.22397813869544336,-0.014936576395379892
2010-09-01,0.0,-0.19843733879221487,-0.06542446305487856,0.13431540605997352,-0.17625987087974648,0.20552698859198043,-0.053605960066493194,0.07888929696974259,0.002910991401531052,-0.20997564876943597,-0.00983931576351383
2010-10-01,0.0,-0.20489412096454762,-0.055182819765710586,0.05429613016414024,-0.17758587991450836,0.20408178685911885,-0.05521710194814707,0.07908872997151321,0.003473083431154044,-0.2084089749199275,-0.010895930670250823
2010-11-01,0.0,-0.19695046301083052,-0.049766386361945886,-0.015140729242747362,-0.17711569394926432,0.2039043501295044,-0.057859577540837634,0.08368429162683515,0.004080567077419275,-0.20952901057083262,-0.011603418780489193
2010-12-01,0.0,-0.2089908126716664,-0.05071619519527962,0.04420240023375729,-0.17893839809560882,0.20070768572488573,-0.06095474034370625,0.0829900885107718,0.004626566359306632,-0.21110824915880372,-0.013295809853077881
2011-01-01,0.0,-0.14932304288802564,-0.04619593139517922,0.17979297374129904,-0.17605370338210377,0.2035618700410524,-0.06106272945215899,0.08632234929593548,0.005483852461853479,-0.19965552120871094,-0.012343629886862363
2011-02-01,0.0,-0.10537348334143684,-0.04929821035293988,0.2664013997774035,-0.1751671064407046,0.20469858893314843,-0.06137596271129114,0.08500908018291037,0.0057330211148472286,-0.19216448807628866,-0.012378632251105724
2011-03-01,0.0,-0.13444449491063382,-0.0598679431802691,0.3813001393115741,-0.17917525603849138,0.19968263777317757,-0.06202757915854301,0.08639488161120332,0.0051026558577774404,-0.19422483496429002,-0.015566108030031363
2011-04-01,0.0,-0.18989675025519942,-0.05643650540539669,0.42708124819347637,-0.1836077242992096,0.19386539554673293,-0.06186253656972915,0.07867309126755624,0.005464821498180103,-0.19917639337057286,-0.017337290305849205
2011-05-01,0.0,-0.25703308445773165,-0.06074372612658854,0.4563989924965771,-0.1922492282800406,0.1849573440715418,-0.06133986978287619,0.06260342290763789,0.004570091872079596,-0.20967615255193134,-0.021538142416766784
2011-06-01,0.0,-0.2572662817425888,-0.07696666672374508,0.4007682193022557,-0.19590154843676294,0.1815474346014338,-0.061676017845793685,0.05811834295041519,0.004572982834764572,-0.21013007602506148,-0.022925323708002376
2011-07-01,0.0,-0.1593358691159766,-0.07275531300652344,0.45323504765543465,-0.1907793420677114,0.18723513782154527,-0.0614626777641031,0.06493802136738147,0.005135326511237307,-0.18980902225735513,-0.019888768670547535
2011-08-01,0.0,-0.09204995027617605,-0.07678862395920227,0.4341881577984372,-0.18751499285669002,0.1916799629499508,-0.06060735135345771,0.07010903061277154,0.005741610230550528,-0.17596444931948402,-0.017929573318137344
2011-09-01,0.0,-0.03912043192563432,-0.06794575680249401,0.3334705106404588,-0.18221662736442795,0.19354361838383155,-0.060223670773395355,0.07222596926596858,0.0060838731554055826,-0.1669024427534376,-0.015098934035597207
2011-10-01,0.0,-0.030822895577603586,-0.06466797593305686,0.30328792172171437,-0.17665651708575242,0.1946668919031206,-0.06006082264023439,0.07183585473838311,0.0067834483392764135,-0.15981233795207295,-0.014020449701968023
2011-11-01,0.0,-0.029978228873001868,-0.0670568880414873,0.2461087875629705,-0.17676861723763826,0.19338146087931513,-0.05927301983849434,0.06870559603049109,0.007682136360361564,-0.15114694521270738,-0.013637379524025979
2011-12-01,0.0,-0.03907525406203813,-0.0724254429373374,0.19630305791953054,-0.17692282366035286,0.19031006797355496,-0.05754767649552729,0.06647736201437521,0.008557736986185165,-0.14442689548260312,-0.01376027419590177
2012-01-01,0.0,0.0009934668051247166,-0.08215348935200731,0.11907603392135457,-0.17288682809608547,0.19276491093636472,-0.053952475694882485,0.06784195553683316,0.01008855087974057,-0.13225630433803312,-0.013518728123121887
2012-02-01,0.0,0.00296975348927737,-0.07678291919671851,0.15858002794082768,-0.16795163593656012,0.19402633020254131,-0.05209030535979038,0.07386325623899384,0.01062054837200012,-0.11763350858107313,-0.010072395859471518
2012-03-01,0.0,0.007008029228931512,-0.07604771488159535,0.2790358302531254,-0.16157101056549367,0.19627039877527955,-0.05065245293872345,0.07577420409800602,0.01006632299620279,-0.11211228797414974,-0.008233386568629356
2012-04-01,0.0,-0.06623803169574677,-0.08867392137453149,0.26544592506394005,-0.16450861899827532,0.1875685672167618,-0.047912514475764376,0.06396216467584649,0.009588738841259478,-0.12162865901611222,-0.010687815499676501
2012-05-01,0.0,-0.08798694836945987,-0.08715164562440515,0.11960357442203462,-0.16673745992613137,0.18022938719188625,-0.046509835527514934,0.05462390610747383,0.00836737242590218,-0.12881531885846842,-0.013116058115531435
2012-06-01,0.0,-0.10276530455113668,-0.08557205453968815,0.06491552184556482,-0.16273396104840657,0.17864828973007557,-0.046151729582356846,0.05085996334503444,0.007341544107160449,-0.12822829839262528,-0.015054196573776709
2012-07-01,0.0,-0.1153425979987478,-0.08842534957956796,0.09684715204022903,-0.158896829860328,0.17728776143928854,-0.04514506666833512,0.04991905060996864,0.006829941347913334,-0.12241516467255817,-0.014766808317962017
2012-08-01,0.0,-0.13884015768860836,-0.09915321918847023,0.10015528242735672,-0.1557626485522084,0.17379651138056845,-0.04360034908039706,0.05479040475707617,0.00656527895670573,-0.12266696062704653,-0.013712492146653002
2012-09-01,0.0,-0.08177092344765632,-0.0915816225571382,0.043889733405489975,-0.14503430077777707,0.18054210135793444,-0.041226788384260415,0.06077521191153043,0.00680624377096869,-0.10789924923072469,-0.009564030538130434
2012-10-01,0.0,-0.08859583367046762,-0.09215770014266333,-0.05880631281525771,-0.13878073332368404,0.18151300959776276,-0.039938965380421576,0.0651467932152166,0.007385225445139925,-0.10061744235144143,-0.009390244551855043
2012-11-01,0.0,-0.10248741241373853,-0.10033294747024026,-0.05887514776289873,-0.1357113626159924,0.18101088118386943,-0.038492066117124954,0.05887009055503031,0.008081368494401029,-0.09643663584230308,-0.007484879567484618
2012-12-01,0.0,-0.1161188204740641,-0.0962777011077658,-0.014251559082617958,-0.12899836702508738,0.18252726348096832,-0.035940454805553974,0.06803915936966459,0.008979788536375582,-0.08588930884868438,-0.006683089797243257
2013-01-01,0.0,-0.039200032279445254,-0.09692776059928715,0.009767366343920213,-0.11671624143546,0.19173881051698666,-0.03179445725593612,0.08365305312499326,0.010636223003131407,-0.060827235284527895,-0.0011364003529630057
2013-02-01,0.0,0.00892242066214759,-0.0854617211308925,0.10529812305219471,-0.10352472704791632,0.20228909191590005,-0.02885221294430701,0.096134563321946,0.010674326206190394,-0.031687115556651144,0.0056525450798141745
2013-03-01,0.0,0.037445447962246366,-0.08050791056815917,0.18791821232135736,-0.09516865151236975,0.20812623985904893,-0.027615217425666607,0.10216453984833067,0.009814786063074472,-0.016895668919476352,0.009402502364725666
2013-04-01,0.0,0.07057054446749182,-0.08283335429315603,0.38149781654118525,-0.0896386436555314,0.21096832653471254,-0.02732484436395781,0.10421059446917963,0.009516475655653962,-0.0014498202048935727,0.012384209742086427
2013-05-01,0.0,0.14059807509589206,-0.08695131815209758,0.47390920545091003,-0.08371161312022787,0.21596593918236368,-0.02535170636828856,0.10659265326332709,0.00896404629373182,0.017025372253991797,0.01642636806605664
2013-06-01,0.0,0.18942439675057682,-0.07862485403315501,0.5548910734035862,-0.07581553539615893,0.22217200524872846,-0.025422230915514484,0.1058667266496979,0.009240812563388188,0.031443159920108286,0.01897829409910684
2013-07-01,0.0,0.2035835428111692,-0.07989095830162207,0.5146192287877084,-0.07135209595825674,0.22338686079629405,-0.026622240115226403,0.10682178499759493,0.009578596738077892,0.040755011858684326,0.020973006365656056
2013-08-01,0.0,0.24685132908738594,-0.06530680110618273,0.42859152411883794,-0.06658335861438874,0.2254492966441817,-0.029174227508078934,0.10581741655495239,0.010166007994562996,0.04968232951878279,0.020776097685044542
2013-09-01,0.0,0.32663392947890163,-0.05476469699108087,0.38894589388631284,-0.05679020299612844,0.23157489831481348,-0.02989268758353857,0.10124207707399235,0.01163935034219615,0.06724726583562188,0.024918671952588182
2013-10-01,0.0,0.3263894210563633,-0.05086316175633379,0.1586343361180103,-0.05509115927020001,0.23093162342291568,-0.03013462812639428,0.09219525040024107,0.011290438994619695,0.06615821754668424,0.0242898387450714
2013-11-01,0.0,0.3112199738537041,-0.049470219750386416,0.0271166327177381,-0.05483386148849262,0.22735838746099746,-0.031255216745345024,0.08344989939093798,0.011755929849036843,0.06365265996942662,0.023371033367693236
2013-12-01,0.0,0.34487318683416984,-0.04834094674762975,0.007832737303382867,-0.05282809840752882,0.2282658748255795,-0.031304564206999744,0.08083786521273018,0.012812442870598455,0.07245146964685083,0.02342669371178131
2014-01-01,0.0,0.3718026075763101,-0.054920061863521163,0.08679393010853792,-0.049105522143427234,0.2285681462935031,-0.029905584643643145,0.07680795951885508,0.014471250818341969,0.07860409620293506,0.02489743517612375
